3,0.5517241379310345
3,0.3
3,0.2558139534883721
3,0.45652173913043476
3,0.25333333333333335
3,0.21212121212121213
3,0.4574468085106383
3,0.618421052631579
3,0.39655172413793105
3,0.26153846153846155
3,0.10714285714285714
3,0.5394736842105263
3,0.2361111111111111
3,0.45161290322580644
3,0.21739130434782608
3,0.5054945054945055
3,0.31746031746031744
3,0.6282051282051282
3,0.43564356435643564
3,0.32
3,0.375
3,0.27450980392156865
3,0.18333333333333332
3,0.3333333333333333
3,0.5
3,0.36486486486486486
3,0.3333333333333333
3,0.5363636363636364
3,0.375
3,0.3235294117647059
3,0.30434782608695654
3,0.3287671232876712
3,0.358695652173913
3,0.14492753623188406
3,0.32142857142857145
3,0.3409090909090909
3,0.46296296296296297
3,0.3010752688172043
3,0.288135593220339
3,0.43617021276595747
3,0.25
3,0.16666666666666666
3,0.3103448275862069
3,0.3148148148148148
3,0.23958333333333334
3,0.22916666666666666
3,0.3684210526315789
3,0.3670886075949367
3,0.19444444444444445
3,0.358695652173913
3,0.4177215189873418
3,0.4358974358974359
3,0.3
3,0.3111111111111111
3,0.391304347826087
3,0.2
3,0.391304347826087
3,0.25316455696202533
3,0.34
3,0.2972972972972973
3,0.23529411764705882
3,0.5280898876404494
3,0.2804878048780488
3,0.2923076923076923
3,0.3157894736842105
3,0.3958333333333333
3,0.37037037037037035
3,0.375
3,0.1746031746031746
3,0.2903225806451613
3,0.35555555555555557
3,0.32
3,0.45454545454545453
3,0.24358974358974358
3,0.18181818181818182
3,0.3620689655172414
3,0.3780487804878049
3,0.21794871794871795
3,0.391304347826087
3,0.3103448275862069
3,0.44
3,0.25862068965517243
3,0.22950819672131148
3,0.3142857142857143
3,0.5833333333333334
3,0.20512820512820512
3,0.3148148148148148
3,0.20634920634920634
3,0.6075949367088608
3,0.21875
3,0.38823529411764707
3,0.22448979591836735
3,0.3953488372093023
3,0.31343283582089554
3,0.20408163265306123
3,0.16666666666666666
3,0.25
3,0.37209302325581395
3,0.27586206896551724
3,0.3103448275862069
3,0.3787878787878788
3,0.6081081081081081
3,0.4186046511627907
3,0.4473684210526316
3,0.42857142857142855
3,0.5534591194968553
3,0.6216216216216216
3,0.37373737373737376
3,0.3125
3,0.684931506849315
3,0.5490196078431373
3,0.6470588235294118
3,0.4603174603174603
3,0.15555555555555556
3,0.7446808510638298
3,0.4305555555555556
3,0.40425531914893614
3,0.35
3,0.5384615384615384
3,0.5164835164835165
3,0.4126984126984127
3,0.65
3,0.6615384615384615
3,0.47619047619047616
3,0.6521739130434783
3,0.41025641025641024
3,0.27906976744186046
3,0.5217391304347826
3,0.39215686274509803
3,0.5
3,0.6304347826086957
3,0.45
3,0.5089285714285714
3,0.27906976744186046
3,0.21875
3,0.5151515151515151
3,0.5512820512820513
3,0.5
3,0.34285714285714286
3,0.47413793103448276
3,0.2
3,0.3953488372093023
3,0.45652173913043476
3,0.48
3,0.45454545454545453
3,0.5319148936170213
3,0.631578947368421
3,0.4827586206896552
3,0.38461538461538464
3,0.42857142857142855
3,0.39473684210526316
3,0.3472222222222222
3,0.4946236559139785
3,0.5391304347826087
3,0.43956043956043955
3,0.36507936507936506
3,0.6410256410256411
3,0.693069306930693
3,0.56
3,0.46875
3,0.39215686274509803
3,0.3333333333333333
3,0.6428571428571429
3,0.7857142857142857
3,0.6351351351351351
3,0.4074074074074074
3,0.4
3,0.5625
3,0.3382352941176471
3,0.34782608695652173
3,0.35135135135135137
3,0.2826086956521739
3,0.2898550724637681
3,0.48214285714285715
3,0.3409090909090909
3,0.3148148148148148
3,0.5376344086021505
3,0.4406779661016949
3,0.5
3,0.875
3,0.3055555555555556
3,0.1724137931034483
3,0.2777777777777778
3,0.5833333333333334
3,0.4166666666666667
3,0.5657894736842105
3,0.5063291139240507
3,0.4722222222222222
3,0.532608695652174
3,0.7215189873417721
3,0.6153846153846154
3,0.45
3,0.37777777777777777
3,0.782608695652174
3,0.5066666666666667
3,0.7391304347826086
3,0.4177215189873418
3,0.38
3,0.6351351351351351
3,0.5529411764705883
3,0.4044943820224719
3,0.6626506024096386
3,0.49230769230769234
3,0.5052631578947369
3,0.43333333333333335
3,0.3
3,0.4024390243902439
3,0.26744186046511625
3,0.275
3,0.6491228070175439
3,0.38235294117647056
3,0.45454545454545453
3,0.4107142857142857
3,0.37142857142857144
3,0.5686274509803921
3,0.29411764705882354
3,0.475
3,0.8235294117647058
3,0.3770491803278688
3,0.75
3,0.19696969696969696
3,0.23255813953488372
3,0.27450980392156865
3,0.38095238095238093
3,0.26666666666666666
3,0.4897959183673469
3,0.40350877192982454
3,0.25
3,0.45
3,0.42105263157894735
3,0.525
3,0.6212121212121212
3,0.2653061224489796
3,0.40816326530612246
3,0.325
3,0.5465116279069767
3,0.7543859649122807
3,0.45
3,0.2898550724637681
3,0.4594594594594595
3,0.32608695652173914
3,0.4782608695652174
3,0.5892857142857143
3,0.3977272727272727
3,0.7407407407407407
3,0.4731182795698925
3,0.559322033898305
3,0.43333333333333335
3,0.375
3,0.2777777777777778
3,0.5344827586206896
3,0.6296296296296297
3,0.5684210526315789
3,0.425531914893617
3,0.6052631578947368
3,0.4050632911392405
3,0.3333333333333333
3,0.4891304347826087
3,0.5189873417721519
3,0.7051282051282052
3,0.918918918918919
3,0.4444444444444444
3,0.4888888888888889
3,0.6027397260273972
3,0.6521739130434783
3,0.3888888888888889
3,0.6428571428571429
3,0.5405405405405406
3,0.42168674698795183
3,0.5113636363636364
3,0.5217391304347826
3,0.5818181818181818
3,0.4
3,0.3541666666666667
3,0.2962962962962963
3,0.3875
3,0.25396825396825395
3,0.3548387096774194
3,0.43333333333333335
3,0.4533333333333333
3,0.3409090909090909
3,0.4230769230769231
3,0.4090909090909091
3,0.3275862068965517
3,0.5609756097560976
3,0.48717948717948717
3,0.5942028985507246
3,0.367816091954023
3,0.32
3,0.49137931034482757
3,0.4262295081967213
3,0.22857142857142856
3,0.2619047619047619
3,0.20512820512820512
3,0.3333333333333333
3,0.30158730158730157
3,0.4050632911392405
3,0.2604166666666667
3,0.4470588235294118
3,0.4897959183673469
3,0.4418604651162791
3,0.4626865671641791
3,0.2653061224489796
3,0.42592592592592593
3,0.23214285714285715
3,0.313953488372093
3,0.7931034482758621
3,0.3448275862068966
3,0.803030303030303
3,0.16666666666666666
3,0.15
3,0.3902439024390244
3,0.3953488372093023
3,0.275
3,0.5526315789473685
3,0.3235294117647059
3,0.2840909090909091
3,0.26785714285714285
3,0.14285714285714285
3,0.29411764705882354
3,0.23529411764705882
3,0.125
3,0.11764705882352941
3,0.26229508196721313
3,0.4230769230769231
3,0.18181818181818182
3,0.3023255813953488
3,0.3333333333333333
3,0.31746031746031744
3,0.17777777777777778
3,0.3469387755102041
3,0.24561403508771928
3,0.375
3,0.35
3,0.2894736842105263
3,0.5625
3,0.36363636363636365
3,0.22448979591836735
3,0.14285714285714285
3,0.1
3,0.3372093023255814
3,0.3508771929824561
3,0.5
3,0.3191489361702128
3,0.22727272727272727
3,0.175
3,0.13793103448275862
3,0.4608695652173913
3,0.41935483870967744
3,0.225
3,0.42857142857142855
3,0.3655913978494624
3,0.24561403508771928
3,0.21875
3,0.3488372093023256
3,0.25
3,0.3
3,0.4375
3,0.2833333333333333
3,0.3953488372093023
3,0.20175438596491227
3,0.27450980392156865
3,0.25675675675675674
3,0.25
3,0.3595505617977528
3,0.19607843137254902
3,0.25806451612903225
3,0.34782608695652173
3,0.3670886075949367
3,0.23809523809523808
3,0.3488372093023256
3,0.4
3,0.46938775510204084
3,0.46236559139784944
3,0.18072289156626506
3,0.475
3,0.275
3,0.512
3,0.5675675675675675
3,0.5813953488372093
3,0.4868421052631579
3,0.36363636363636365
3,0.610062893081761
3,0.6216216216216216
3,0.494949494949495
3,0.4791666666666667
3,0.4383561643835616
3,0.39215686274509803
3,0.6386554621848739
3,0.5079365079365079
3,0.26666666666666666
3,0.723404255319149
3,0.4027777777777778
3,0.3829787234042553
3,0.225
3,0.3076923076923077
3,0.43956043956043955
3,0.36507936507936506
3,0.55
3,0.36923076923076925
3,0.4523809523809524
3,0.5478260869565217
3,0.20512820512820512
3,0.3953488372093023
3,0.32608695652173914
3,0.19607843137254902
3,0.42857142857142855
3,0.45652173913043476
3,0.3
3,0.375
3,0.20930232558139536
3,0.21875
3,0.5
3,0.38461538461538464
3,0.27586206896551724
3,0.23809523809523808
3,0.5431034482758621
3,0.23333333333333334
3,0.32558139534883723
3,0.5760869565217391
3,0.3466666666666667
3,0.10606060606060606
3,0.574468085106383
3,0.5
3,0.5862068965517241
3,0.26153846153846155
3,0.25
3,0.2631578947368421
3,0.4166666666666667
3,0.3978494623655914
3,0.4
3,0.45054945054945056
3,0.4444444444444444
3,0.5769230769230769
3,0.297029702970297
3,0.4
3,0.28125
3,0.5686274509803921
3,0.7
3,0.21428571428571427
3,0.4142857142857143
3,0.5405405405405406
3,0.2962962962962963
3,0.34545454545454546
3,0.5625
3,0.3382352941176471
3,0.43243243243243246
3,0.4891304347826087
3,0.5072463768115942
3,0.6071428571428571
3,0.23863636363636365
3,0.4444444444444444
3,0.3978494623655914
3,0.3559322033898305
3,0.35106382978723405
3,0.17857142857142858
3,0.16666666666666666
3,0.22413793103448276
3,0.4074074074074074
3,0.5833333333333334
3,0.3541666666666667
3,0.6842105263157895
3,0.6075949367088608
3,0.2777777777777778
3,0.4782608695652174
3,0.5822784810126582
3,0.5769230769230769
3,0.35
3,0.26666666666666666
3,0.32608695652173914
3,0.4
3,0.2826086956521739
3,0.45569620253164556
3,0.43
3,0.47297297297297297
3,0.611764705882353
3,0.449438202247191
3,0.3614457831325301
3,0.49230769230769234
3,0.4421052631578947
3,0.5104166666666666
3,0.5
3,0.425
3,0.31746031746031744
3,0.5645161290322581
3,0.34444444444444444
3,0.41333333333333333
3,0.4318181818181818
3,0.2564102564102564
3,0.5681818181818182
3,0.46551724137931033
3,0.5
3,0.44871794871794873
3,0.4057971014492754
3,0.27586206896551724
3,0.48
3,0.35344827586206895
3,0.45901639344262296
3,0.2
3,0.4166666666666667
3,0.6153846153846154
3,0.5925925925925926
3,0.42857142857142855
3,0.45569620253164556
3,0.6354166666666666
3,0.4
3,0.3877551020408163
3,0.3023255813953488
3,0.6716417910447762
3,0.32653061224489793
3,0.3333333333333333
3,0.32142857142857145
3,0.3953488372093023
3,0.5862068965517241
3,0.5517241379310345
3,0.5454545454545454
3,0.43333333333333335
3,0.225
3,0.13414634146341464
3,0.3023255813953488
3,0.4
3,0.3157894736842105
3,0.3235294117647059
3,0.23863636363636365
3,0.35714285714285715
3,0.45714285714285713
3,0.11764705882352941
3,0.35294117647058826
3,0.225
3,0.39215686274509803
3,0.36065573770491804
3,0.5576923076923077
3,0.3484848484848485
3,0.37209302325581395
3,0.5294117647058824
3,0.4603174603174603
3,0.4444444444444444
3,0.5510204081632653
3,0.2807017543859649
3,0.49038461538461536
3,0.65
3,0.3684210526315789
3,0.6125
3,0.5909090909090909
3,0.1836734693877551
3,0.3877551020408163
3,0.25
3,0.5697674418604651
3,0.6491228070175439
3,0.7
3,0.23404255319148937
3,0.3409090909090909
3,0.5
3,0.3620689655172414
3,0.5043478260869565
3,0.45161290322580644
3,0.275
3,0.5
3,0.5913978494623656
3,0.40350877192982454
3,0.3125
3,0.3953488372093023
3,0.3333333333333333
3,0.225
3,0.4625
3,0.4666666666666667
3,0.6511627906976745
3,0.3157894736842105
3,0.35294117647058826
3,0.5
3,0.25
3,0.5617977528089888
3,0.8235294117647058
3,0.43548387096774194
3,0.6304347826086957
3,0.5443037974683544
3,0.38095238095238093
3,0.3953488372093023
3,0.475
3,0.7142857142857143
3,0.3763440860215054
3,0.39759036144578314
3,0.45
3,0.625
3,0.52
3,0.581081081081081
3,0.27906976744186046
3,0.47368421052631576
3,0.5324675324675324
3,0.4339622641509434
3,0.7027027027027027
3,0.26262626262626265
3,0.5208333333333334
3,0.6164383561643836
3,0.35294117647058826
3,0.37815126050420167
3,0.6349206349206349
3,0.35555555555555557
3,0.5106382978723404
3,0.4305555555555556
3,0.3829787234042553
3,0.25
3,0.6263736263736264
3,0.4065934065934066
3,0.3492063492063492
3,0.775
3,0.3230769230769231
3,0.40476190476190477
3,0.43478260869565216
3,0.41025641025641024
3,0.3953488372093023
3,0.41304347826086957
3,0.3333333333333333
3,0.3333333333333333
3,0.6956521739130435
3,0.5
3,0.5714285714285714
3,0.5116279069767442
3,0.125
3,0.5076923076923077
3,0.38461538461538464
3,0.4482758620689655
3,0.2
3,0.6379310344827587
3,0.23333333333333334
3,0.32558139534883723
3,0.7582417582417582
3,0.4266666666666667
3,0.3484848484848485
3,0.5638297872340425
3,0.5066666666666667
3,0.5
3,0.5384615384615384
3,0.25
3,0.5333333333333333
3,0.2222222222222222
3,0.6946107784431138
3,0.6902654867256637
3,0.43820224719101125
3,0.2857142857142857
3,0.8181818181818182
3,0.4444444444444444
3,0.4189189189189189
3,0.5396825396825397
3,0.4117647058823529
3,0.36666666666666664
3,0.6428571428571429
3,0.7857142857142857
3,0.7837837837837838
3,0.22641509433962265
3,0.3853211009174312
3,0.5555555555555556
3,0.35294117647058826
3,0.43478260869565216
3,0.47297297297297297
3,0.358695652173913
3,0.4057971014492754
3,0.48214285714285715
3,0.45454545454545453
3,0.6481481481481481
3,0.3548387096774194
3,0.423728813559322
3,0.48936170212765956
3,0.7321428571428571
3,0.25
3,0.3620689655172414
3,0.5925925925925926
3,0.5625
3,0.4791666666666667
3,0.3026315789473684
3,0.7848101265822784
3,0.4166666666666667
3,0.6847826086956522
3,0.620253164556962
3,0.48717948717948717
3,0.475
3,0.7111111111111111
3,0.43478260869565216
3,0.6133333333333333
3,0.45652173913043476
3,0.35443037974683544
3,0.51
3,0.47297297297297297
3,0.4823529411764706
3,0.5842696629213483
3,0.5783132530120482
3,0.5384615384615384
3,0.4842105263157895
3,0.6041666666666666
3,0.6296296296296297
3,0.55
3,0.47619047619047616
3,0.6935483870967742
3,0.34444444444444444
3,0.9466666666666667
3,0.18181818181818182
3,0.6923076923076923
3,0.38636363636363635
3,0.41379310344827586
3,0.5487804878048781
3,0.5384615384615384
3,0.42028985507246375
3,0.5402298850574713
3,0.48
3,0.4396551724137931
3,0.4262295081967213
3,0.37142857142857144
3,0.5
3,0.3717948717948718
3,0.46296296296296297
3,0.36507936507936506
3,0.5822784810126582
3,0.53125
3,0.3176470588235294
3,0.4489795918367347
3,0.46511627906976744
3,0.5522388059701493
3,0.30612244897959184
3,0.42592592592592593
3,0.375
3,0.4418604651162791
3,0.6551724137931034
3,0.5689655172413793
3,0.5454545454545454
3,0.16666666666666666
3,0.3
3,0.4024390243902439
3,0.5232558139534884
3,0.7
3,0.49122807017543857
3,0.29411764705882354
3,0.4659090909090909
3,0.4107142857142857
3,0.2857142857142857
3,0.49019607843137253
3,0.47058823529411764
3,0.325
3,0.7450980392156863
3,0.4918032786885246
3,0.4423076923076923
3,0.5151515151515151
3,0.5813953488372093
3,0.5686274509803921
3,0.38095238095238093
3,0.4
3,0.6122448979591837
3,0.5263157894736842
3,0.36538461538461536
3,0.625
3,0.42105263157894735
3,0.6375
3,0.3787878787878788
3,0.42857142857142855
3,0.6530612244897959
3,0.575
3,0.6162790697674418
3,0.5964912280701754
3,0.65
3,0.3829787234042553
3,0.38636363636363635
3,0.5
3,0.3103448275862069
3,0.3652173913043478
3,0.43010752688172044
3,0.4
3,0.39285714285714285
3,0.3655913978494624
3,0.21052631578947367
3,0.328125
3,0.2558139534883721
3,0.16666666666666666
3,0.225
3,0.3875
3,0.35
3,0.5581395348837209
3,0.37719298245614036
3,0.2549019607843137
3,0.2972972972972973
3,0.125
3,0.34831460674157305
3,0.45098039215686275
3,0.3225806451612903
3,0.41304347826086957
3,0.4177215189873418
3,0.2619047619047619
3,0.37209302325581395
3,0.525
3,0.5714285714285714
3,0.6559139784946236
3,0.37349397590361444
3,0.325
3,0.4864864864864865
3,0.4523809523809524
3,0.5540540540540541
3,0.37209302325581395
3,0.3157894736842105
3,0.4935064935064935
3,0.39622641509433965
3,0.4864864864864865
3,0.2727272727272727
3,0.1875
3,0.4520547945205479
3,0.47058823529411764
3,0.3445378151260504
3,0.20634920634920634
3,0.2222222222222222
3,0.19148936170212766
3,0.4444444444444444
3,0.44680851063829785
3,0.4
3,0.4175824175824176
3,0.43956043956043955
3,0.36507936507936506
3,0.575
3,0.4153846153846154
3,0.23809523809523808
3,0.5217391304347826
3,0.10256410256410256
3,0.27906976744186046
3,0.2826086956521739
3,0.2549019607843137
3,0.23809523809523808
3,0.41304347826086957
3,0.25
3,0.5178571428571429
3,0.3488372093023256
3,0.0
3,0.3
3,0.2073170731707317
3,0.4186046511627907
3,0.225
3,0.4298245614035088
3,0.17647058823529413
3,0.23863636363636365
3,0.23214285714285715
3,0.4
3,0.5490196078431373
3,0.23529411764705882
3,0.375
3,0.4117647058823529
3,0.5409836065573771
3,0.21153846153846154
3,0.16666666666666666
3,0.3023255813953488
3,0.5098039215686274
3,0.20634920634920634
3,0.06666666666666667
3,0.3877551020408163
3,0.38596491228070173
3,0.4519230769230769
3,0.925
3,0.21052631578947367
3,0.5625
3,0.5
3,0.12244897959183673
3,0.42857142857142855
3,0.375
3,0.45348837209302323
3,0.543859649122807
3,0.5
3,0.43333333333333335
3,0.15
3,0.2073170731707317
3,0.4069767441860465
3,0.425
3,0.5526315789473685
3,0.3235294117647059
3,0.375
3,0.4107142857142857
3,0.3142857142857143
3,0.7058823529411765
3,0.3235294117647059
3,0.4
3,0.23529411764705882
3,0.5409836065573771
3,0.6346153846153846
3,0.3333333333333333
3,0.5581395348837209
3,0.4117647058823529
3,0.38095238095238093
3,0.3333333333333333
3,0.32653061224489793
3,0.3157894736842105
3,0.5384615384615384
3,0.35
3,0.42105263157894735
3,0.6
3,0.696969696969697
3,0.3673469387755102
3,0.5306122448979592
3,0.325
3,0.5581395348837209
3,0.631578947368421
3,0.325
4,0.10344827586206896
4,0.1794871794871795
4,0.13580246913580246
4,0.2823529411764706
4,0.23076923076923078
4,0.17699115044247787
4,0.21212121212121213
4,0.3103448275862069
4,0.2909090909090909
4,0.20588235294117646
4,0.36
4,0.3939393939393939
4,0.15384615384615385
4,0.34
4,0.15
4,0.3137254901960784
4,0.23076923076923078
4,0.42857142857142855
4,0.32
4,0.22580645161290322
4,0.18181818181818182
4,0.125
4,0.23214285714285715
4,0.24271844660194175
4,0.1794871794871795
4,0.21621621621621623
4,0.31645569620253167
4,0.3384615384615385
4,0.22916666666666666
4,0.20833333333333334
4,0.3333333333333333
4,0.49411764705882355
4,0.2857142857142857
4,0.3333333333333333
4,0.41304347826086957
4,0.23255813953488372
4,0.1794871794871795
4,0.21052631578947367
4,0.3157894736842105
4,0.25
4,0.23076923076923078
4,0.3153153153153153
4,0.30434782608695654
4,0.19642857142857142
4,0.25396825396825395
4,0.3333333333333333
4,0.2978723404255319
4,0.20512820512820512
4,0.5063291139240507
4,0.1016949152542373
4,0.23809523809523808
4,0.24778761061946902
4,0.3
4,0.4931506849315068
4,0.2564102564102564
4,0.3181818181818182
4,0.34
4,0.26229508196721313
4,0.17777777777777778
4,0.20512820512820512
4,0.2682926829268293
4,0.35714285714285715
4,0.4358974358974359
4,0.14583333333333334
4,0.2608695652173913
4,0.23170731707317074
4,0.28205128205128205
4,0.3076923076923077
4,0.28225806451612906
4,0.2602739726027397
4,0.23809523809523808
4,0.14666666666666667
4,0.3026315789473684
4,0.25949367088607594
4,0.16666666666666666
4,0.1836734693877551
4,0.3617021276595745
4,0.2222222222222222
4,0.3
4,0.2542372881355932
4,0.2903225806451613
4,0.22727272727272727
4,0.2608695652173913
4,0.352112676056338
4,0.2608695652173913
4,0.23076923076923078
4,0.28888888888888886
4,0.2777777777777778
4,0.25806451612903225
4,0.3333333333333333
4,0.140625
4,0.24390243902439024
4,0.4473684210526316
4,0.3157894736842105
4,0.2619047619047619
4,0.15555555555555556
4,0.18
4,0.14285714285714285
4,0.3111111111111111
4,0.2564102564102564
4,0.32432432432432434
4,0.30952380952380953
4,0.12903225806451613
4,0.3125
4,0.3246753246753247
4,0.21052631578947367
4,0.19230769230769232
4,0.2608695652173913
4,0.13559322033898305
4,0.21428571428571427
4,0.3333333333333333
4,0.28378378378378377
4,0.27692307692307694
4,0.3118279569892473
4,0.43243243243243246
4,0.3684210526315789
4,0.171875
4,0.2962962962962963
4,0.2972972972972973
4,0.38028169014084506
4,0.4251497005988024
4,0.4017857142857143
4,0.4222222222222222
4,0.22580645161290322
4,0.38961038961038963
4,0.32
4,0.4189189189189189
4,0.3968253968253968
4,0.32
4,0.2542372881355932
4,0.21951219512195122
4,0.43478260869565216
4,0.3972602739726027
4,0.39622641509433965
4,0.3486238532110092
4,0.2222222222222222
4,0.3283582089552239
4,0.27941176470588236
4,0.1917808219178082
4,0.21978021978021978
4,0.36764705882352944
4,0.2545454545454545
4,0.3218390804597701
4,0.24528301886792453
4,0.32608695652173914
4,0.3275862068965517
4,0.3118279569892473
4,0.43636363636363634
4,0.5428571428571428
4,0.2807017543859649
4,0.39622641509433965
4,0.3157894736842105
4,0.2553191489361702
4,0.3466666666666667
4,0.3717948717948718
4,0.11428571428571428
4,0.32967032967032966
4,0.38461538461538464
4,0.19480519480519481
4,0.6923076923076923
4,0.36363636363636365
4,0.35555555555555557
4,0.2972972972972973
4,0.28888888888888886
4,0.358974358974359
4,0.42424242424242425
4,0.2191780821917808
4,0.32142857142857145
4,0.36363636363636365
4,0.3170731707317073
4,0.28125
4,0.2872340425531915
4,0.2736842105263158
4,0.20754716981132076
4,0.25316455696202533
4,0.24193548387096775
4,0.3442622950819672
4,0.47191011235955055
4,0.40540540540540543
4,0.2987012987012987
4,0.3023255813953488
4,0.3157894736842105
4,0.3950617283950617
4,0.33766233766233766
4,0.38235294117647056
4,0.4069767441860465
4,0.2857142857142857
4,0.17647058823529413
4,0.46987951807228917
4,0.2077922077922078
4,0.24528301886792453
4,0.22580645161290322
4,0.24210526315789474
4,0.23809523809523808
4,0.1875
4,0.11904761904761904
4,0.4090909090909091
4,0.375
4,0.4
4,0.543859649122807
4,0.46153846153846156
4,0.1956521739130435
4,0.27906976744186046
4,0.23076923076923078
4,0.2982456140350877
4,0.32456140350877194
4,0.29347826086956524
4,0.7948717948717948
