3,0.5673076923076923
3,0.6216216216216216
3,0.575
3,0.5
3,0.47368421052631576
3,0.5980392156862745
3,0.42718446601941745
3,0.41818181818181815
3,0.5255474452554745
3,0.5392156862745098
3,0.5301204819277109
3,0.5801526717557252
3,0.55
3,0.463768115942029
3,0.48863636363636365
3,0.38571428571428573
3,0.6626506024096386
3,0.41509433962264153
3,0.5172413793103449
3,0.3375
3,0.5524475524475524
3,0.38028169014084506
3,0.4778761061946903
3,0.5932203389830508
3,0.3148148148148148
3,0.5036496350364964
3,0.5726495726495726
3,0.47413793103448276
3,0.6610169491525424
3,0.3880597014925373
3,0.4852941176470588
3,0.5357142857142857
3,0.47058823529411764
3,0.4576271186440678
3,0.4697986577181208
3,0.4090909090909091
3,0.5196850393700787
3,0.5757575757575758
3,0.3821138211382114
3,0.5154639175257731
3,0.44680851063829785
3,0.4825174825174825
3,0.475
3,0.5833333333333334
3,0.3548387096774194
3,0.532608695652174
3,0.5895522388059702
3,0.625
3,0.46153846153846156
3,0.3384615384615385
3,0.5232558139534884
3,0.5655737704918032
3,0.45689655172413796
3,0.5098039215686274
3,0.5116279069767442
3,0.4533333333333333
3,0.27450980392156865
3,0.52
3,0.43103448275862066
3,0.48148148148148145
3,0.5053763440860215
3,0.48951048951048953
3,0.41732283464566927
3,0.3972602739726027
3,0.4603174603174603
3,0.41414141414141414
3,0.4722222222222222
3,0.43373493975903615
3,0.686046511627907
3,0.5204081632653061
3,0.3333333333333333
3,0.5384615384615384
3,0.4576271186440678
3,0.42528735632183906
3,0.5380116959064327
3,0.5251798561151079
3,0.847457627118644
3,0.562874251497006
3,0.4028776978417266
3,0.35294117647058826
3,0.21875
3,0.359375
3,0.29577464788732394
3,0.36666666666666664
3,0.680672268907563
3,0.8089887640449438
3,0.328125
3,0.5529411764705883
3,0.30666666666666664
3,0.5315315315315315
3,0.288135593220339
3,0.48484848484848486
3,0.6
3,0.32608695652173914
3,0.4492753623188406
3,0.6068376068376068
3,0.5079365079365079
3,0.515625
3,0.6101694915254238
3,0.5555555555555556
3,0.4892086330935252
3,0.4878048780487805
3,0.576271186440678
3,0.4745762711864407
3,0.5775401069518716
3,0.34234234234234234
3,0.484375
3,0.4298245614035088
3,0.631578947368421
3,0.5126050420168067
3,0.6481481481481481
3,0.6351351351351351
3,0.43661971830985913
3,0.6388888888888888
3,0.35526315789473684
3,0.5842696629213483
3,0.5
3,0.373134328358209
3,0.4857142857142857
3,0.3925233644859813
3,0.6
3,0.5166666666666667
3,0.5441176470588235
3,0.5
3,0.3404255319148936
3,0.6440677966101694
3,0.38144329896907214
3,0.5483870967741935
3,0.5263157894736842
3,0.39655172413793105
3,0.4444444444444444
3,0.5441176470588235
3,0.2894736842105263
3,0.34375
3,0.6029411764705882
3,0.38333333333333336
3,0.5416666666666666
3,0.5079365079365079
3,0.3617021276595745
3,0.5102040816326531
3,0.20512820512820512
3,0.3372093023255814
3,0.40764331210191085
3,0.6839080459770115
3,0.33707865168539325
3,0.390625
3,0.4744525547445255
3,0.33035714285714285
3,0.336734693877551
3,0.5071428571428571
3,0.6902654867256637
3,0.5057471264367817
3,0.422680412371134
3,0.21951219512195122
3,0.5309734513274337
3,0.4485981308411215
3,0.6487455197132617
3,0.4476744186046512
3,0.5220588235294118
3,0.40425531914893614
3,0.7241379310344828
3,0.52
3,0.42857142857142855
3,0.5368421052631579
3,0.4605263157894737
3,0.29213483146067415
3,0.46774193548387094
3,0.5096153846153846
3,0.5315315315315315
3,0.5
3,0.5121951219512195
3,0.43157894736842106
3,0.5784313725490197
3,0.4563106796116505
3,0.5137614678899083
3,0.44525547445255476
3,0.4117647058823529
3,0.4578313253012048
3,0.46564885496183206
3,0.4875
3,0.37681159420289856
3,0.38636363636363635
3,0.3142857142857143
3,0.46987951807228917
3,0.2641509433962264
3,0.39080459770114945
3,0.4125
3,0.4195804195804196
3,0.352112676056338
3,0.23008849557522124
3,0.423728813559322
3,0.4074074074074074
3,0.48175182481751827
3,0.5384615384615384
3,0.4827586206896552
3,0.4915254237288136
3,0.31343283582089554
3,0.5
3,0.36607142857142855
3,0.4852941176470588
3,0.4406779661016949
3,0.4563758389261745
3,0.4636363636363636
3,0.4330708661417323
3,0.5303030303030303
3,0.42276422764227645
3,0.32989690721649484
3,0.46099290780141844
3,0.5664335664335665
3,0.4
3,0.44166666666666665
3,0.3655913978494624
3,0.41304347826086957
3,0.4552238805970149
3,0.41964285714285715
3,0.5692307692307692
3,0.4358974358974359
3,0.3230769230769231
3,0.47674418604651164
3,0.5983606557377049
3,0.3793103448275862
3,0.5
3,0.4573643410852713
3,0.5333333333333333
3,0.3930635838150289
3,0.4
3,0.43137254901960786
3,0.544
3,0.4396551724137931
3,0.3333333333333333
3,0.3655913978494624
3,0.6440677966101694
3,0.4195804195804196
3,0.49606299212598426
3,0.2328767123287671
3,0.36507936507936506
3,0.25252525252525254
3,0.375
3,0.325
3,0.46987951807228917
3,0.4453125
3,0.10465116279069768
3,0.29069767441860467
3,0.32653061224489793
3,0.7207207207207207
3,0.46875
3,0.5789473684210527
3,0.6228070175438597
3,0.6260504201680672
3,0.6481481481481481
3,0.5675675675675675
3,0.4225352112676056
3,0.7685185185185185
3,0.6447368421052632
3,0.6853932584269663
3,0.6063829787234043
3,0.417910447761194
3,0.7
3,0.4672897196261682
3,0.6
3,0.4576271186440678
3,0.6102941176470589
3,0.6470588235294118
3,0.5425531914893617
3,0.7457627118644068
3,0.7422680412371134
3,0.6290322580645161
3,0.6549707602339181
3,0.3103448275862069
3,0.4126984126984127
3,0.6323529411764706
3,0.47368421052631576
3,0.5625
3,0.7205882352941176
3,0.6
3,0.5416666666666666
3,0.49206349206349204
3,0.3404255319148936
3,0.7448979591836735
3,0.6495726495726496
3,0.5232558139534884
3,0.39490445859872614
3,0.5919540229885057
3,0.33707865168539325
3,0.453125
3,0.583941605839416
3,0.6339285714285714
3,0.5918367346938775
3,0.6357142857142857
3,0.6902654867256637
3,0.6666666666666666
3,0.4742268041237113
3,0.3902439024390244
3,0.5575221238938053
3,0.5514018691588785
3,0.6272401433691757
3,0.5290697674418605
3,0.625
3,0.6382978723404256
3,0.7155172413793104
3,0.7333333333333333
3,0.6160714285714286
3,0.5684210526315789
3,0.5263157894736842
3,0.42696629213483145
3,0.6774193548387096
3,0.875
3,0.7207207207207207
3,0.5
3,0.4695121951219512
3,0.6842105263157895
3,0.38235294117647056
3,0.5533980582524272
3,0.45454545454545453
3,0.4744525547445255
3,0.5098039215686274
3,0.5783132530120482
3,0.5801526717557252
3,0.525
3,0.5507246376811594
3,0.5
3,0.5571428571428572
3,0.891566265060241
3,0.33962264150943394
3,0.3333333333333333
3,0.475
3,0.7132867132867133
3,0.4225352112676056
3,0.6017699115044248
3,0.576271186440678
3,0.48148148148148145
3,0.6861313868613139
3,0.8205128205128205
3,0.6293103448275862
3,0.5254237288135594
3,0.417910447761194
3,0.6323529411764706
3,0.5803571428571429
3,0.6764705882352942
3,0.4576271186440678
3,0.5906040268456376
3,0.6272727272727273
3,0.7165354330708661
3,0.5757575757575758
3,0.5772357723577236
3,0.6494845360824743
3,0.5602836879432624
3,0.5
3,0.288135593220339
3,0.3360655737704918
3,0.4375
3,0.3333333333333333
3,0.6941176470588235
3,0.43137254901960786
3,0.5909090909090909
3,0.5238095238095238
3,0.46153846153846156
3,0.56
3,0.38
3,0.6271186440677966
3,0.7866666666666666
3,0.4945054945054945
3,0.7564102564102564
3,0.31313131313131315
3,0.328125
3,0.4473684210526316
3,0.46236559139784944
3,0.31343283582089554
3,0.5138888888888888
3,0.49411764705882355
3,0.45161290322580644
3,0.4067796610169492
3,0.5714285714285714
3,0.5798319327731093
3,0.7346938775510204
3,0.4305555555555556
3,0.4027777777777778
3,0.4915254237288136
3,0.6821705426356589
3,0.8352941176470589
3,0.6271186440677966
3,0.4854368932038835
3,0.5454545454545454
3,0.39416058394160586
3,0.5882352941176471
3,0.6626506024096386
3,0.4580152671755725
3,0.775
3,0.4855072463768116
3,0.6704545454545454
3,0.6296296296296297
3,0.42168674698795183
3,0.3584905660377358
3,0.7126436781609196
3,0.6375
3,0.6619718309859155
3,0.4714285714285714
3,0.6637168141592921
3,0.6016949152542372
3,0.4444444444444444
3,0.5985401459854015
3,0.6752136752136753
3,0.7241379310344828
3,0.8545454545454545
3,0.4925373134328358
3,0.4925373134328358
3,0.7064220183486238
3,0.6764705882352942
3,0.5046728971962616
3,0.6095890410958904
3,0.5454545454545454
3,0.5080645161290323
3,0.5725190839694656
3,0.5145631067961165
3,0.6341463414634146
3,0.6028368794326241
3,0.5174825174825175
3,0.4625
3,0.625
3,0.34408602150537637
3,0.4891304347826087
3,0.417910447761194
3,0.5446428571428571
3,0.4307692307692308
3,0.4444444444444444
3,0.3384615384615385
3,0.4883720930232558
3,0.6229508196721312
3,0.5948275862068966
3,0.6470588235294118
3,0.4418604651162791
3,0.4533333333333333
3,0.5953757225433526
3,0.37777777777777777
3,0.3333333333333333
3,0.48
3,0.4051724137931034
3,0.48148148148148145
3,0.41935483870967744
3,0.559322033898305
3,0.5314685314685315
3,0.5433070866141733
3,0.5342465753424658
3,0.4444444444444444
3,0.5252525252525253
3,0.4722222222222222
3,0.475
3,0.40963855421686746
3,0.515625
3,0.7790697674418605
3,0.5581395348837209
3,0.8469387755102041
3,0.38636363636363635
3,0.423728813559322
3,0.4016393442622951
3,0.4609375
3,0.35
3,0.6882352941176471
3,0.47058823529411764
3,0.4696969696969697
3,0.47619047619047616
3,0.2692307692307692
3,0.4666666666666667
3,0.48
3,0.3389830508474576
3,0.3466666666666667
3,0.37362637362637363
3,0.5384615384615384
3,0.41414141414141414
3,0.390625
3,0.4868421052631579
3,0.425531914893617
3,0.2835820895522388
3,0.5555555555555556
3,0.4
3,0.43870967741935485
3,0.559322033898305
3,0.4642857142857143
3,0.5966386554621849
3,0.5306122448979592
3,0.3888888888888889
3,0.3194444444444444
3,0.4067796610169492
3,0.5193798449612403
3,0.5058823529411764
3,0.5423728813559322
3,0.5362318840579711
3,0.4
3,0.3389830508474576
3,0.4367816091954023
3,0.5730994152046783
3,0.5035971223021583
3,0.423728813559322
3,0.5988023952095808
3,0.4460431654676259
3,0.38823529411764707
3,0.25
3,0.453125
3,0.30985915492957744
3,0.4
3,0.5714285714285714
3,0.3707865168539326
3,0.578125
3,0.3411764705882353
3,0.48
3,0.36936936936936937
3,0.4067796610169492
3,0.4696969696969697
3,0.4666666666666667
3,0.41304347826086957
3,0.37681159420289856
3,0.47863247863247865
3,0.5079365079365079
3,0.390625
3,0.576271186440678
3,0.6527777777777778
3,0.5755395683453237
3,0.44715447154471544
3,0.5084745762711864
3,0.5084745762711864
3,0.6310160427807486
3,0.6126126126126126
3,0.53125
3,0.6052631578947368
3,0.5701754385964912
3,0.6722689075630253
3,0.6481481481481481
3,0.5743243243243243
3,0.5633802816901409
3,0.5925925925925926
3,0.5921052631578947
3,0.6685393258426966
3,0.5851063829787234
3,0.5373134328358209
3,0.7857142857142857
3,0.6355140186915887
3,0.5428571428571428
3,0.5084745762711864
3,0.5735294117647058
3,0.5294117647058824
3,0.5212765957446809
3,0.6440677966101694
3,0.3917525773195876
3,0.6612903225806451
3,0.5847953216374269
3,0.3103448275862069
3,0.36507936507936506
3,0.5147058823529411
3,0.34210526315789475
3,0.45161290322580644
3,0.6176470588235294
3,0.5833333333333334
3,0.5357142857142857
3,0.4603174603174603
3,0.2553191489361702
3,0.6428571428571429
3,0.5128205128205128
3,0.4186046511627907
3,0.36942675159235666
3,0.5172413793103449
3,0.2808988764044944
3,0.578125
3,0.6277372262773723
3,0.41964285714285715
3,0.37755102040816324
3,0.5214285714285715
3,0.6194690265486725
3,0.6896551724137931
3,0.41237113402061853
3,0.4146341463414634
3,0.5575221238938053
3,0.48598130841121495
3,0.6021505376344086
3,0.563953488372093
3,0.5588235294117647
3,0.6382978723404256
3,0.6120689655172413
3,0.47333333333333333
3,0.48214285714285715
3,0.5789473684210527
3,0.6578947368421053
3,0.7303370786516854
3,0.3387096774193548
3,0.5384615384615384
3,0.6576576576576577
3,0.4375
3,0.5
3,0.6210526315789474
3,0.49019607843137253
3,0.41818181818181815
3,0.5912408759124088
3,0.5294117647058824
3,0.7228915662650602
3,0.3816793893129771
3,0.6875
3,0.463768115942029
3,0.4772727272727273
3,0.5071428571428571
3,0.42168674698795183
3,0.33962264150943394
3,0.39080459770114945
3,0.5125
3,0.7132867132867133
3,0.49295774647887325
3,0.6814159292035398
3,0.6440677966101694
3,0.42592592592592593
3,0.5693430656934306
3,0.6923076923076923
3,0.6551724137931034
3,0.3050847457627119
3,0.417910447761194
3,0.5294117647058824
3,0.5357142857142857
3,0.4411764705882353
3,0.4915254237288136
3,0.5771812080536913
3,0.4636363636363636
3,0.5984251968503937
3,0.6060606060606061
3,0.4715447154471545
3,0.6597938144329897
3,0.5886524822695035
3,0.7132867132867133
3,0.425
3,0.5166666666666667
3,0.4946236559139785
3,0.6413043478260869
3,0.4925373134328358
3,0.42857142857142855
3,0.5538461538461539
3,0.4358974358974359
3,0.6307692307692307
3,0.47674418604651164
3,0.5737704918032787
3,0.5
3,0.6078431372549019
3,0.43410852713178294
3,0.5866666666666667
3,0.5202312138728323
3,0.4666666666666667
3,0.39215686274509803
3,0.496
3,0.5862068965517241
3,0.6666666666666666
3,0.44086021505376344
3,0.5932203389830508
3,0.7062937062937062
3,0.5354330708661418
3,0.6438356164383562
3,0.3968253968253968
3,0.696969696969697
3,0.5
3,0.4125
3,0.37349397590361444
3,0.4609375
3,0.6627906976744186
3,0.6511627906976745
3,0.673469387755102
3,0.29545454545454547
3,0.3220338983050847
3,0.36065573770491804
3,0.390625
3,0.4
3,0.4647058823529412
3,0.39215686274509803
3,0.36363636363636365
3,0.36904761904761907
3,0.5576923076923077
3,0.3333333333333333
3,0.36
3,0.559322033898305
3,0.56
3,0.5164835164835165
3,0.6666666666666666
3,0.494949494949495
3,0.53125
3,0.4605263157894737
3,0.4787234042553192
3,0.5671641791044776
3,0.6388888888888888
3,0.4588235294117647
3,0.5161290322580645
3,0.847457627118644
3,0.4107142857142857
3,0.6134453781512605
3,0.6836734693877551
3,0.5138888888888888
3,0.5138888888888888
3,0.3898305084745763
3,0.7209302325581395
3,0.8117647058823529
3,0.6779661016949152
3,0.4057971014492754
3,0.5230769230769231
3,0.3898305084745763
3,0.5747126436781609
3,0.52046783625731
3,0.5971223021582733
3,0.559322033898305
3,0.6407185628742516
3,0.6258992805755396
3,0.5294117647058824
3,0.4479166666666667
3,0.46875
3,0.4647887323943662
3,0.65
3,0.7226890756302521
3,0.6067415730337079
3,0.546875
3,0.3588235294117647
3,0.6133333333333333
3,0.6036036036036037
3,0.423728813559322
3,0.696969696969697
3,0.84
3,0.6413043478260869
3,0.6231884057971014
3,0.5811965811965812
3,0.5238095238095238
3,0.5
3,0.5932203389830508
3,0.75
3,0.5827338129496403
3,0.5853658536585366
3,0.4915254237288136
3,0.711864406779661
3,0.6256684491978609
3,0.7657657657657657
3,0.4375
3,0.5350877192982456
3,0.6403508771929824
3,0.5756302521008403
3,0.6851851851851852
3,0.4797297297297297
3,0.6338028169014085
3,0.6388888888888888
3,0.5
3,0.4887640449438202
3,0.5531914893617021
3,0.417910447761194
3,0.7
3,0.5046728971962616
3,0.5428571428571428
3,0.4915254237288136
3,0.6397058823529411
3,0.6176470588235294
3,0.44680851063829785
3,0.8305084745762712
3,0.5463917525773195
3,0.6129032258064516
3,0.5497076023391813
3,0.3103448275862069
3,0.5555555555555556
3,0.5735294117647058
3,0.5526315789473685
3,0.41935483870967744
3,0.6911764705882353
3,0.7166666666666667
3,0.6666666666666666
3,0.5873015873015873
3,0.3617021276595745
3,0.6494845360824743
3,0.452991452991453
3,0.3372093023255814
3,0.3503184713375796
3,0.7167630057803468
3,0.2808988764044944
3,0.359375
3,0.7867647058823529
3,0.375
3,0.3979591836734694
3,0.6214285714285714
3,0.6428571428571429
3,0.6436781609195402
3,0.7291666666666666
3,0.4878048780487805
3,0.5178571428571429
3,0.5046728971962616
3,0.7590361445783133
3,0.6627218934911243
3,0.6766917293233082
3,0.5106382978723404
3,0.7894736842105263
3,0.6394557823129252
3,0.5585585585585585
3,0.6276595744680851
3,0.49333333333333335
3,0.43820224719101125
3,0.6774193548387096
3,0.7403846153846154
3,0.8545454545454545
3,0.43037974683544306
3,0.5153374233128835
3,0.5851063829787234
3,0.48514851485148514
3,0.5728155339805825
3,0.5
3,0.46715328467153283
3,0.5294117647058824
3,0.5783132530120482
3,0.5725190839694656
3,0.75
3,0.45652173913043476
3,0.5113636363636364
3,0.6071428571428571
3,0.8192771084337349
3,0.4528301886792453
3,0.5287356321839081
3,0.6375
3,0.6573426573426573
3,0.4788732394366197
3,0.40707964601769914
3,0.788135593220339
3,0.5
3,0.7153284671532847
3,0.7948717948717948
3,0.5948275862068966
3,0.6440677966101694
3,0.7611940298507462
3,0.6323529411764706
3,0.7589285714285714
3,0.6323529411764706
3,0.5
3,0.6174496644295302
3,0.4909090909090909
3,0.6929133858267716
3,0.6212121212121212
3,0.5528455284552846
3,0.7319587628865979
3,0.6737588652482269
3,0.7342657342657343
3,0.725
3,0.575
3,0.6881720430107527
3,0.6521739130434783
3,0.5
3,0.9553571428571429
3,0.4307692307692308
3,0.7094017094017094
3,0.5076923076923077
3,0.45348837209302323
3,0.680327868852459
3,0.5689655172413793
3,0.6176470588235294
3,0.5968992248062015
3,0.56
3,0.5549132947976878
3,0.5111111111111111
3,0.43137254901960786
3,0.576
3,0.4827586206896552
3,0.5308641975308642
3,0.5161290322580645
3,0.6271186440677966
3,0.6993006993006993
3,0.5511811023622047
3,0.589041095890411
3,0.42857142857142855
3,0.6363636363636364
3,0.4583333333333333
3,0.575
3,0.6144578313253012
3,0.5703125
3,0.6627906976744186
3,0.6162790697674418
3,0.5612244897959183
3,0.36363636363636365
3,0.4
3,0.4426229508196721
3,0.5390625
3,0.7
3,0.5529411764705883
3,0.29411764705882354
3,0.5681818181818182
3,0.36904761904761907
3,0.4807692307692308
3,0.5333333333333333
3,0.54
3,0.4915254237288136
3,0.72
3,0.4725274725274725
3,0.6282051282051282
3,0.5555555555555556
3,0.53125
3,0.39473684210526316
3,0.425531914893617
3,0.5223880597014925
3,0.625
3,0.5176470588235295
3,0.45806451612903226
3,0.6101694915254238
3,0.44642857142857145
3,0.6890756302521008
3,0.6326530612244898
3,0.4027777777777778
3,0.6805555555555556
3,0.711864406779661
3,0.7054263565891473
3,0.7764705882352941
3,0.6949152542372882
3,0.42028985507246375
3,0.46153846153846156
3,0.5423728813559322
3,0.367816091954023
3,0.5263157894736842
3,0.5251798561151079
3,0.4576271186440678
3,0.5149700598802395
3,0.4892086330935252
3,0.43529411764705883
3,0.5625
3,0.453125
3,0.29577464788732394
3,0.36666666666666664
3,0.5210084033613446
3,0.449438202247191
3,0.734375
3,0.4647058823529412
3,0.41333333333333333
3,0.4144144144144144
3,0.3220338983050847
3,0.4772727272727273
3,0.64
3,0.4673913043478261
3,0.5217391304347826
3,0.5128205128205128
3,0.5714285714285714
3,0.703125
3,0.6271186440677966
3,0.7083333333333334
3,0.5827338129496403
3,0.37398373983739835
3,0.4406779661016949
3,0.6363636363636364
3,0.5904255319148937
3,0.7027027027027027
3,0.5625
3,0.4298245614035088
3,0.5877192982456141
3,0.5168067226890757
3,0.5
3,0.3581081081081081
3,0.4225352112676056
3,0.5740740740740741
3,0.4868421052631579
3,0.5561797752808989
3,0.40425531914893614
3,0.4925373134328358
3,0.4857142857142857
3,0.616822429906542
3,0.4142857142857143
3,0.3389830508474576
3,0.5882352941176471
3,0.6397058823529411
3,0.425531914893617
3,0.7288135593220338
3,0.6288659793814433
3,0.43548387096774194
3,0.5964912280701754
3,0.22413793103448276
3,0.42857142857142855
3,0.47058823529411764
3,0.3157894736842105
3,0.22580645161290322
3,0.5441176470588235
3,0.5
3,0.6130952380952381
3,0.47619047619047616
3,0.20454545454545456
3,0.43333333333333335
3,0.2459016393442623
3,0.3984375
3,0.48333333333333334
3,0.49411764705882355
3,0.3333333333333333
3,0.4090909090909091
3,0.35714285714285715
3,0.5576923076923077
3,0.5733333333333334
3,0.2
3,0.4915254237288136
3,0.4266666666666667
3,0.5824175824175825
3,0.34615384615384615
3,0.35353535353535354
3,0.40625
3,0.35526315789473684
3,0.3617021276595745
3,0.19402985074626866
3,0.4722222222222222
3,0.4588235294117647
3,0.41935483870967744
3,0.864406779661017
3,0.2857142857142857
3,0.5294117647058824
3,0.5510204081632653
3,0.3472222222222222
3,0.4861111111111111
3,0.4576271186440678
3,0.6124031007751938
3,0.6470588235294118
3,0.4406779661016949
3,0.5909090909090909
3,0.3050847457627119
3,0.36065573770491804
3,0.484375
3,0.65
3,0.6882352941176471
3,0.4117647058823529
3,0.5606060606060606
3,0.5119047619047619
3,0.3076923076923077
3,0.7466666666666667
3,0.52
3,0.6271186440677966
3,0.44
3,0.5714285714285714
3,0.6410256410256411
3,0.46464646464646464
3,0.609375
3,0.3815789473684211
3,0.40425531914893614
3,0.3582089552238806
3,0.4722222222222222
3,0.4
3,0.567741935483871
3,0.5254237288135594
3,0.4107142857142857
3,0.6470588235294118
3,0.7142857142857143
3,0.5416666666666666
3,0.625
3,0.423728813559322
3,0.7674418604651163
3,0.8117647058823529
3,0.4745762711864407
4,0.25
4,0.3559322033898305
4,0.32786885245901637
4,0.421875
4,0.4
4,0.47058823529411764
4,0.19607843137254902
4,0.4621212121212121
4,0.42857142857142855
4,0.5769230769230769
4,0.52
4,0.5
4,0.288135593220339
4,0.4
4,0.38461538461538464
4,0.3974358974358974
4,0.32323232323232326
4,0.421875
4,0.47368421052631576
4,0.39361702127659576
4,0.34328358208955223
4,0.4027777777777778
4,0.43529411764705883
4,0.4064516129032258
4,0.4067796610169492
4,0.30357142857142855
4,0.453781512605042
4,0.5
4,0.4166666666666667
4,0.3194444444444444
4,0.4576271186440678
4,0.6744186046511628
4,0.5411764705882353
4,0.4067796610169492
4,0.4057971014492754
4,0.4153846153846154
4,0.2542372881355932
4,0.5287356321839081
4,0.49707602339181284
4,0.4748201438848921
4,0.559322033898305
4,0.5029940119760479
4,0.4244604316546763
4,0.3176470588235294
4,0.4270833333333333
4,0.375
4,0.4225352112676056
4,0.48333333333333334
4,0.6302521008403361
4,0.38202247191011235
4,0.5
4,0.38823529411764707
4,0.38666666666666666
4,0.6036036036036037
4,0.3728813559322034
4,0.5984848484848485
4,0.4533333333333333
4,0.4891304347826087
4,0.5072463768115942
4,0.46153846153846156
4,0.4444444444444444
4,0.46875
4,0.5423728813559322
4,0.4027777777777778
4,0.4028776978417266
4,0.43902439024390244
4,0.4406779661016949
4,0.3728813559322034
4,0.5080213903743316
4,0.5495495495495496
4,0.484375
4,0.41228070175438597
4,0.5
4,0.4495798319327731
4,0.3888888888888889
4,0.4189189189189189
4,0.30985915492957744
4,0.5092592592592593
4,0.4868421052631579
4,0.42134831460674155
4,0.46808510638297873
4,0.31343283582089554
4,0.5
4,0.48598130841121495
4,0.4142857142857143
4,0.559322033898305
4,0.5367647058823529
4,0.5
4,0.5106382978723404
4,0.5423728813559322
4,0.4329896907216495
4,0.4838709677419355
4,0.52046783625731
4,0.39655172413793105
4,0.36507936507936506
4,0.38235294117647056
4,0.39473684210526316
4,0.21875
4,0.5735294117647058
4,0.43333333333333335
4,0.5119047619047619
4,0.47619047619047616
4,0.46808510638297873
4,0.5257731958762887
4,0.47413793103448276
4,0.45348837209302323
4,0.4968152866242038
4,0.5086705202312138
4,0.2696629213483146
4,0.453125
4,0.5
4,0.4375
4,0.4897959183673469
4,0.4857142857142857
4,0.5892857142857143
4,0.5057471264367817
4,0.4270833333333333
4,0.4878048780487805
4,0.6071428571428571
4,0.5233644859813084
4,0.6785714285714286
4,0.4911242603550296
4,0.6029411764705882
4,0.44680851063829785
4,0.45689655172413796
4,0.41333333333333333
4,0.5892857142857143
4,0.5473684210526316
4,0.42105263157894735
4,0.47191011235955055
4,0.3709677419354839
4,0.5384615384615384
4,0.5765765765765766
4,0.6
4,0.5426829268292683
4,0.47368421052631576
4,0.5392156862745098
4,0.44660194174757284
4,0.43636363636363634
4,0.5182481751824818
4,0.5686274509803921
4,0.5180722891566265
4,0.5114503816793893
4,0.575
4,0.43478260869565216
4,0.4659090909090909
4,0.37142857142857144
4,0.6867469879518072
4,0.5094339622641509
4,0.5057471264367817
4,0.3875
4,0.5244755244755245
4,0.352112676056338
4,0.48672566371681414
4,0.5677966101694916
4,0.2962962962962963
4,0.5182481751824818
4,0.6239316239316239
4,0.47413793103448276
4,0.6779661016949152
4,0.373134328358209
4,0.5
4,0.5446428571428571
4,0.36764705882352944
4,0.423728813559322
4,0.4966442953020134
4,0.36363636363636365
4,0.4881889763779528
4,0.5757575757575758
4,0.3983739837398374
4,0.5154639175257731
4,0.46099290780141844
4,0.4965034965034965
4,0.4875
4,0.5916666666666667
4,0.3010752688172043
4,0.5
4,0.5671641791044776
4,0.6428571428571429
4,0.452991452991453
4,0.4461538461538462
4,0.5348837209302325
